product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Ayurvedic Pain Relief Oil, 60 ml",https://www.indiamart.com/proddetail/ayurvedic-pain-relief-oil-2851695881697.html?pos=130&kwd=bio oil&tags=||||8767.721|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Riyansh Ayurveda,https://www.indiamart.com/riyansh-ayurveda/?pos=130&kwd=bio oil&tags=||||8767.721|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Barauna Chhota,Raipur Rani,"Khasra No 11, Near Radha Swami Satsang Bhawan, Khewat No 7 Khatoni No, Barwala Road, Panchkula, Barauna Chhota, Raipur Rani - 134204, Dist.Panchkula, Haryana",7942803778,
"Orthocort Fast Ayurvedic Pain Relief Oil, 60 ml",https://www.indiamart.com/proddetail/orthocort-fast-ayurvedic-pain-relief-oil-2854293960848.html?pos=131&kwd=bio oil&tags=||||9259.422|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Uni Biotech Life Sciences,https://www.indiamart.com/unibiotechlifesciences/?pos=131&kwd=bio oil&tags=||||9259.422|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Mirzapur,"463/12A, Ward Number 6, Mission Compound, Mirzapur - 231001, Uttar Pradesh",8045736756,
"SBL Bio Combination-19, Joint Pain Relief Tablet, Non prescription, Treatment: Best",https://www.indiamart.com/proddetail/sbl-bio-combination-19-joint-pain-relief-tablet-25440536888.html?pos=132&kwd=bio oil&tags=||||8454.266|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Lovely Ayurveda & Homeo,https://www.indiamart.com/my-recharge-surat/?pos=132&kwd=bio oil&tags=||||8454.266|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Pandharpur,Pandharpur,"01, Pandharpur, Pandharpur, Pandharpur - 413304, Dist.Solapur, Maharashtra",7942659220,
"ASV Biotech Ayurvedic Pain Relief Oil, 50ml, Packaging Type: Bottle",https://www.indiamart.com/proddetail/ayurvedic-pain-relief-oil-23337011430.html?pos=133&kwd=bio oil&tags=||||8754.115|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,ASV Biotech,https://www.indiamart.com/asv-biotech/?pos=133&kwd=bio oil&tags=||||8754.115|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Panchkula,"Plot No. 315, 1st Floor, Phase 2, Industrial Area, Panchkula - 134113, Dist.Panchkula, Haryana",8046073202,
Allopathic Only Brand Orthro Ayurvedic Pain Oil,https://www.indiamart.com/proddetail/orthro-ayurvedic-pain-oil-14988186655.html?pos=134&kwd=bio oil&tags=||||8754.115|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Amista Labs Private Limited,https://www.indiamart.com/amista-labslimited/?pos=134&kwd=bio oil&tags=||||8754.115|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Sector 15 Panchkula,Panchkula,"Plot No 371,2nd Floor, RCC Hall, Phase Il, Industrial Area,, Sector 15 Panchkula, Panchkula - 134113, Dist.Panchkula, Haryana",8048986019,
Roy Biotech Rheuma Gold Oil,https://www.indiamart.com/proddetail/roy-biotech-rheuma-gold-oil-2853869328362.html?pos=135&kwd=bio oil&tags=||||8245.243|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Ayush Upchar,https://www.indiamart.com/ayush-upchar/?pos=135&kwd=bio oil&tags=||||8245.243|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Ambarnath,"FLAT NO-B/602,MEERA ROYALE,BEHIND RANGOLI HOTEL,Ambarnath FLAT NO-B/602 BEHIND RANGOLI HOTEL MEERA ROYALE Ambarnath Thane Maharashtra 421501,421501,, Ambarnath - 421501, Dist.Thane, Maharashtra",,
"8ml Nivaran 90 Fast Pain Relief Universal Oil, Sujatha Biotech, Packaging Type: Glass Bottle",https://www.indiamart.com/proddetail/8ml-nivaran-90-fast-pain-relief-universal-oil-23757418997.html?pos=136&kwd=bio oil&tags=||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Sujatha Biotech,https://www.indiamart.com/sujathabiotech-chennai/?pos=136&kwd=bio oil&tags=||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Chennai,"602 A Wing /442, Third Floor, Parsan Manere, Anna Salai, Thousand Lights, Chennai - 600006, Dist.Chennai, Tamil Nadu",8047648835,
"Arthrogesic Liniment Oil, 50 ml",https://www.indiamart.com/proddetail/arthrogesic-liniment-oil-17353960073.html?pos=137&kwd=bio oil&tags=||||8645.064||proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Zenacts Pharma Private Limited,https://www.indiamart.com/zenactspharma/?pos=137&kwd=bio oil&tags=||||8645.064||proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Sector 9,Barwala,"Basement And 2nd Floor, Plot No 136, Hsiidc, Barwala, Phase 2, Sector 10, Sector 9, Barwala - 134118, Haryana",8046069338,
"Ayurvedic Pain Oil, 60 ml",https://www.indiamart.com/proddetail/ayurvedic-pain-oil-2852489449430.html?pos=138&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Kyriz Pharmaceuticals Private Limited,https://www.indiamart.com/kyrizpharmaceuticals-haryana/?pos=138&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Sector 20 Panchkula,Panchkula,"HB 367, Second Floor, Sector 20, Sector 20 Panchkula, Panchkula - 134117, Dist.Panchkula, Haryana",7942826999,
"60 mL Bio Resurge Herbal Arthritis Oil, Packaging Type: Flip Flop Bottle",https://www.indiamart.com/proddetail/bio-resurge-herbal-arthritis-oil-20671428633.html?pos=139&kwd=bio oil&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Bio Resurge Life Coaching Health Services Pvt. Ltd.,https://www.indiamart.com/bioresurgelifecoachinghealthservices/?pos=139&kwd=bio oil&tags=||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Barakhamba,New Delhi,"602, Indera Prakash Building- 21, Barakhamba, New Delhi - 110001, Dist.Delhi, Delhi",8048372425,613
"Orthocem Pain Relief Oil, 60 ml",https://www.indiamart.com/proddetail/orthocem-pain-relief-oil-2852573962630.html?pos=140&kwd=bio oil&tags=||||8746.929|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Dycem Biotech Private Limited,https://www.indiamart.com/dycom-biotech/?pos=140&kwd=bio oil&tags=||||8746.929|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Manimajra,Chandigarh,"First Floor Sco-1004 Manimajra Motor Market, Manimajra, Chandigarh - 160101, Chandigarh",7942713082,
"Murivenna Ayurvedic Pain Oil, 450ml",https://www.indiamart.com/proddetail/murivenna-ayurvedic-pain-oil-23639747388.html?pos=141&kwd=bio oil&tags=||||8500.97|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Everest Ayurveda,https://www.indiamart.com/everest-ayurveda-kerala/?pos=141&kwd=bio oil&tags=||||8500.97|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Chiyyaram,Thrissur,"TC-31/122, Everest Ayurveda, Vakayil Road, Chiyyaram, Chiyyaram, Thrissur - 680026, Dist.Thrissur, Kerala",8046047420,
100ml Orthocare Gold Oil,https://www.indiamart.com/proddetail/100ml-orthocare-gold-oil-2854146888012.html?pos=142&kwd=bio oil&tags=||||8595.746|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Sahib Arurvedic Pharma,https://www.indiamart.com/sahibarurvedicpharma/?pos=142&kwd=bio oil&tags=||||8595.746|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Moga,"Focal Point, Moga - 142001, Dist.Moga, Punjab",8045730961,
"Ayurvedic Pain Relief Oil, 60 ml",https://www.indiamart.com/proddetail/ayurvedic-pain-relief-oil-2853331511588.html?pos=143&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Fuel Biotech,https://www.fuelbiotechpharma.com/?pos=143&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Sector 20,Panchkula,"Shop No. D/F-5, Ahluwalia Complex, Sector-20, Sector 20, Panchkula - 134112, Dist.Panchkula, Haryana",8048272432,
"Ayurvedic Pain Oil, 60 ml",https://www.indiamart.com/proddetail/ayurvedic-pain-oil-24361066255.html?pos=144&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Zenio Biotech Private Limited,https://www.indiamart.com/zeniobiotech/?pos=144&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Budhanpur,Panchkula,"Industrial Area Phase-1 Plot No.133,, Budhanpur, Panchkula - 134113, Dist.Panchkula, Haryana",8048610577,
"Ayurvedic Pain Relief Oil, 50 ml",https://www.indiamart.com/proddetail/ayurvedic-pain-relief-oil-25941255855.html?pos=145&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Crownmed Biotech,https://www.indiamart.com/crownmedbiotech/?pos=145&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Mansa Devi Temple Complex,Panchkula,"Second Floor Sco No 22 Swastik Vihar Mdc Sector 5, Mansa Devi Temple Complex, Panchkula - 134109, Dist.Panchkula, Haryana",8047624336,
"Ayurvedic Painkiller Oil, 60 ml",https://www.indiamart.com/proddetail/ayurvedic-painkiller-oil-14460763430.html?pos=146&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Healthkind Labs Private Limited,https://www.healthkindlabs.in/?pos=146&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Budhanpur,Panchkula,"1st And 2nd Floor Plot No. 285 Phase-1 Industrial Area Panchkula, Budhanpur, Panchkula - 134113, Dist.Panchkula, Haryana",8048985307,
"Joint Pain Relief Oil, 60 ml",https://www.indiamart.com/proddetail/joint-pain-relief-oil-2853141616933.html?pos=147&kwd=bio oil&tags=||||8601.347|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,In Cure Herbal,https://www.incureherbal.com/?pos=147&kwd=bio oil&tags=||||8601.347|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Govindgarh,Jaipur,"11, Near, Ward No, Anatpura, Chimanpura, Govindgarh, Jaipur - 303712, Dist.Jaipur, Rajasthan",8043893840,
Pain Relief Oil,https://www.indiamart.com/proddetail/pain-relief-oil-2852898278588.html?pos=148&kwd=bio oil&tags=||||8734.695|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,S.R.D. Biotech,https://www.indiamart.com/srdbiotech-bahadurgarh/?pos=148&kwd=bio oil&tags=||||8734.695|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,MIE Part-B,Bahadurgarh,"Khasra No 1671-1672, First Floor, Near Plot No 1315, M.I.E. Part 2, Bahadurgarh Distt, MIE Part-B, Bahadurgarh - 124507, Dist.Jhajjar, Haryana",8043837721,
"Ayurvedic Pain Relief Oil, 50 ml",https://www.indiamart.com/proddetail/ayurvedic-pain-relief-oil-25743496888.html?pos=149&kwd=bio oil&tags=||||8769.508|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Sankalp Therapeutics,https://www.indiamart.com/sankalptherapeutics/?pos=149&kwd=bio oil&tags=||||8769.508|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Neharpar Faridabad,Faridabad,"Plot No. 28, Kamera Industrial Area Post Badarpur, Neharpar Faridabad, Faridabad - 121101, Dist.Faridabad, Haryana",8048969509,
"Joint Rest Oil, 50 ml",https://www.indiamart.com/proddetail/joint-rest-oil-2854534051055.html?pos=150&kwd=bio oil&tags=||||8704.343|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Sarwara & Co.,https://www.indiamart.com/sarwaraco/?pos=150&kwd=bio oil&tags=||||8704.343|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Patiala,"Khewat No. 187/182, Shop No.13, Khatouni No.334, Near Indian Gas Agency, Ghnour,, Patiala - 140702, Dist.Patiala, Punjab",7949331625,
"Ayurvedic Pain Oil, Packaging Type: Bottle, 100 ml",https://www.indiamart.com/proddetail/ayurvedic-pain-oil-19728513330.html?pos=151&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Welnex Bio Private Limited,https://www.indiamart.com/welnexbio-chandigarh/?pos=151&kwd=bio oil&tags=||||8754.115|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Panchkula,Panchkula,"Phase-1 Industrial Plot No. 151 Industrial Area, Panchkula, Panchkula - 134113, Dist.Panchkula, Haryana",8046047503,
"Tocka Pain Relief Oil, 60 ml",https://www.indiamart.com/proddetail/tocka-pain-relief-oil-2853962894930.html?pos=152&kwd=bio oil&tags=||||8746.929|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Life Companion Biotech,https://www.indiamart.com/lifecompanionbiotech-chandigarh/?pos=152&kwd=bio oil&tags=||||8746.929|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Industrial Area Phase 2,Chandigarh,"Industrial Area No 26/5,,Phase II,Chandigarh, Industrial Area Phase 2, Chandigarh - 160002, Chandigarh",8044561787,
"Pain Relief Oil, 60 ml",https://www.indiamart.com/proddetail/pain-relief-oil-2853858837648.html?pos=153&kwd=bio oil&tags=||||8584.299|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Capital Pharma,https://www.capitalpharma.co.in/?pos=153&kwd=bio oil&tags=||||8584.299|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,TVS Nagar,Coimbatore,"28, Lakshmipuram Main Road Poompukar Nagar, Edyarpalayam, TVS Nagar, Coimbatore - 641025, Dist.Coimbatore, Tamil Nadu",7942714536,
"Ortho Pain Oil, 60 ml",https://www.indiamart.com/proddetail/ortho-pain-oil-24298981412.html?pos=154&kwd=bio oil&tags=||||8746.929|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Janus Biotech India Private Limited,https://www.indiamart.com/janusbiotech/?pos=154&kwd=bio oil&tags=||||8746.929|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Raipur Kalan,Chandigarh,"Building No. 84, Ground Floor, Village Raipur Kalan, Near State Bank Of India, U.t. Chandigarh, Raipur Kalan, Chandigarh - 160102, Chandigarh",8048985590,
"Muscle Pain Oil, 60 ml",https://www.indiamart.com/proddetail/muscle-pain-oil-2851448688848.html?pos=155&kwd=bio oil&tags=||||8757.576|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Celaxis Biotech,https://www.indiamart.com/celaxis-biotech/?pos=155&kwd=bio oil&tags=||||8757.576|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Mansa Devi Temple Complex,Chandi Mandir,"Second Floor, Sco No 61, Sector 05 Mdc, Mansa Devi Temple Complex, Chandi Mandir - 134114, Dist.Panchkula, Haryana",7942831947,
"V2 Gesic Pain Oil, 60 ml",https://www.indiamart.com/proddetail/v2-gesic-pain-oil-2853269261630.html?pos=156&kwd=bio oil&tags=||||8752.144|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Amazeen Pharmaceuticals Private Limited,https://www.indiamart.com/amazeen-pharmaceuticals/?pos=156&kwd=bio oil&tags=||||8752.144|Price|proxy|||MDC|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Sangam Vihar,New Delhi,"H.No-259-A, Block-D, Gali No-5, Sangam Vihar, South, Sangam Vihar, New Delhi - 110062, Dist.Delhi, Delhi",7948547155,
Pain Relief Ayurvedic Oil,https://www.indiamart.com/proddetail/pain-relief-ayurvedic-oil-24012036491.html?pos=157&kwd=bio oil&tags=||||8746.929|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Spackle Biotech Private Limited,https://www.indiamart.com/spackle-biotech/?pos=157&kwd=bio oil&tags=||||8746.929|Price|proxy|||TS|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Manimajra,Chandigarh,"First And Second Floor SCF No. 390 Motor Market And Commercial Complex, Manimajra, Chandigarh - 160101, Chandigarh",8048975257,
"Natural Bioactives Pain Relief Oil for Diabetics-Consytel Oil, Consytel Life Sciences Pvt ltd, Non prescription",https://www.indiamart.com/proddetail/pain-relief-oil-for-diabetics-consytel-oil-21693336948.html?pos=158&kwd=bio oil&tags=||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Consytel Life Sciences Private Limited,https://www.indiamart.com/consytellifesciences/?pos=158&kwd=bio oil&tags=||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,Padmarao Nagar,Hyderabad,"205,Gharonda Mahima Apts, 6-1-285/17and 18, Padmarao Nagar, Hyderabad - 500025, Dist.Hyderabad, Telangana",8048372737,511
"Ayurvedic Pain Oil, 100 Ml, Non prescription",https://www.indiamart.com/proddetail/ayurvedic-pain-oil-23287100455.html?pos=159&kwd=bio oil&tags=||||8754.115|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Svamrit Remedies Private Limited,https://www.indiamart.com/svamritremedies/?pos=159&kwd=bio oil&tags=||||8754.115|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Panchkula,"Clinic Site No 3, Sector 15, Panchkula - 134109, Dist.Panchkula, Haryana",8048978751,
"Ayurvedic Ortho Oil, 60 ml",https://www.indiamart.com/proddetail/ayurvedic-ortho-oil-24371611862.html?pos=160&kwd=bio oil&tags=||||9045.955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,Mahalakshmi Medicals & Surgicals,https://www.indiamart.com/mahalaxmi-medicals-and-surgicals/?pos=160&kwd=bio oil&tags=||||9045.955|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC3|com-cf:nl|ptrs:na|ktp:N0|mc:105829|mtp:S|qry_typ:P|lang:en|wc:2|cs:8888|v=4,False,,Kanpur,"P 82 Yashoda Nagar , Kanpur Kanpur Nagar Gopal Nagar, Kanpur - 208011, Uttar Pradesh",8048372720,505
